# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.879291562724604,6.488286054880801,2.495938780848438,38.667790997162186,2.419367947163635,3.00000000000015,-0.12737782931692662,0.0,-17.68924652666751,0.0
 4.885179500803733,6.499465182237294,2.504851350906845,38.56363780894673,2.4370317614010215,3.000000000000151,-0.12805599705220683,0.0,-17.9134392801544,0.0
 4.8910457807834575,6.510700447947536,2.5137750224524575,38.45855255872954,2.4546306013401957,2.9999999999999245,-0.12876156965372165,0.0,-18.142394314071183,0.0
 4.896890366871224,6.521991112161185,2.522708667878119,38.352517773322745,2.4721643596034957,3.000000000000076,-0.12949468390374824,0.0,-18.37620561927276,0.0
 4.902713223324228,6.533336435027902,2.5316511595766724,38.24551576585084,2.4896329289625077,3.0000000000000764,-0.1302555001020627,0.0,-18.614970445837315,0.0
 4.908514314453679,6.5447356766973455,2.5406013699409584,38.13752862592249,2.5070362023508617,2.9999999999999236,-0.1310442013829126,0.0,-18.858789368524732,0.0
 4.914293604629275,6.556188097319174,2.549558171363819,38.02853820980134,2.524374072877649,2.999999999999923,-0.13186099376373564,0.0,-19.10776636037971,0.0
 4.920051058283883,6.567692957043048,2.5585204362380964,37.918526130538396,2.5416464338414704,2.9999999999999227,-0.13270610574245487,0.0,-19.362008861952862,0.0
 4.925786639918432,6.579249516018624,2.5674870369566327,37.8074737481018,2.558853178745118,3.0000000000000773,-0.13357978831866185,0.0,-19.621627866268582,0.0
 4.931500314107034,6.590857034395564,2.5764568459122708,37.69536215942394,2.5759942013109254,2.9999999999998446,-0.1344823147450387,0.0,-19.886737995911066,0.0
 4.937192045502317,6.602514772323527,2.5854287354978513,37.582172188422845,2.593069395496774,3.000000000000078,-0.1354139804232938,0.0,-20.157457590712447,0.0
 4.9428617988409895,6.6142219899521715,2.5944015781062175,37.467884375948756,2.6100786555127926,3.000000000000235,-0.13637510299448366,0.0,-20.433908803854422,0.0
 4.948509538949643,6.625977947431156,2.603374246130211,37.35247896962066,2.6270218758387522,3.0,-0.13736602226287437,0.0,-20.716217690859988,0.0
 4.9541352307507855,6.637781904910141,2.612345611962674,37.235935913606504,2.6438989512421815,3.000000000000158,-0.13838710027807646,0.0,-21.00451431428673,0.0
 4.9597388392691295,6.649633122538786,2.621314547996448,37.118234838271285,2.6607097767972148,3.0000000000002376,-0.1394387211983549,0.0,-21.298932843208245,0.0
 4.965320329638121,6.6615308604667485,2.6302799266243757,36.99935504973711,2.6774542479041896,2.999999999999841,-0.14052129176221756,0.0,-21.599611669083192,0.0
 4.970879667106734,6.6734743788436885,2.6392406202392986,36.87927551927769,2.6941322603100284,3.0,-0.141635241135001,0.0,-21.906693511963866,0.0
 4.976416817046526,6.685462937819266,2.6481955012340594,36.757974872616884,2.710743710129403,3.0,-0.1427810212925322,0.0,-22.220325543065293,0.0
 4.981931744958964,6.697495797543139,2.6571434420015,36.63543137905597,2.727288493866719,3.000000000000161,-0.1439591070062653,0.0,-22.540659507674693,0.0
 4.987424416483037,6.7095722181649675,2.6660833149344616,36.51162294044434,2.7437665084389393,3.0000000000002425,-0.14516999631321595,0.0,-22.867851849319848,0.0
 4.992894797403148,6.72169145983441,2.6750139924257876,36.386527080003916,2.76017765119927,2.9999999999999187,-0.14641421064875523,0.0,-23.202063849900785,0.0
 4.998342853657301,6.733852782701128,2.683934346868319,36.260120930937184,2.776521819961731,3.0,-0.14769229514016366,0.0,-23.543461758247243,0.0
 5.003768551345605,6.746055446914777,2.692843250654899,36.132381224900804,2.79279891302664,2.9999999999997544,-0.1490048191005312,0.0,-23.89221694469637,0.0
 5.009171856739071,6.758298712625019,2.701739576178368,36.003284280221656,2.809008829207038,2.9999999999998357,-0.15035237614682392,0.0,-24.24850603786022,0.0
 5.014552736288753,6.770581839981512,2.7106221958315695,35.8728059899722,2.825151467856083,3.0,-0.15173558486964825,0.0,-24.612511092728504,0.0
 5.019911156635206,6.7829040891339165,2.7194899820073446,35.740921809755626,2.841226728895441,2.9999999999998344,-0.15315508899572142,0.0,-24.984419733573276,0.0
 5.025247084618292,6.79526472023189,2.728341807098536,35.607606745358076,2.8572345128447,2.999999999999917,-0.1546115580601499,0.0,-25.364425339693824,0.0
 5.030560487287344,6.807662993425092,2.737176543497986,35.47283534005918,2.873174720851855,2.999999999999833,-0.1561056877875767,0.0,-25.752727200686987,0.0
 5.035851331911684,6.820098168863183,2.7459930635985357,35.336581661787335,2.889047254724875,3.000000000000084,-0.15763820055730784,0.0,-26.14953070103613,0.0
 5.041119585991527,6.832569506695822,2.754790239793028,35.19881928998561,2.9048520169644063,3.0000000000001688,-0.15920984611702121,0.0,-26.555047506411306,0.0
 5.046365217269269,6.845076267072667,2.763566944474304,35.05952130220406,2.92058891079763,2.999999999999831,-0.16082140194333827,0.0,-26.96949574998711,0.0
 5.0515881937411695,6.857617710143378,2.772322050035207,34.91866026044286,2.936257840213332,3.000000000000085,-0.16247367404513566,0.0,-27.39310023272856,0.0
 5.056788483669458,6.870193096057614,2.781054428868578,34.776208197197995,2.9518587099981994,3.000000000000171,-0.16416749755868412,0.0,-27.82609262541763,0.0
 5.061966055594861,6.882801684965035,2.78976295336726,34.632136601226975,2.9673914257744083,3.0000000000000857,-0.16590373717729626,0.0,-28.12638389282032,0.0
 5.0671469632708686,6.895442737015298,2.798446495924094,34.48641640301833,2.952897488527623,-2.797567174166452,-0.1676832882335102,0.0,-28.284478125386343,0.0
 5.072358247086532,6.908115512358065,2.807103928931923,34.339017959929016,2.937263637080631,-3.000000000000256,-0.16950707719998703,0.0,-28.440940784892017,0.0
 5.077600932974098,6.920819271142994,2.815734124783589,34.189911041046955,2.9215355794179336,-2.999999999999746,-0.171376062420634,0.0,-28.60074981120635,0.0
 5.082875138383469,6.933553273519744,2.824335955871933,34.039064811680646,2.9057129631898224,-3.0,-0.1732912349863992,0.0,-28.763913722173058,0.0
 5.088180987775159,6.946316779637973,2.832908294589798,33.88644781755522,2.8897954150147505,-3.000000000000251,-0.17525361959164698,0.0,-28.930441101078472,0.0
 5.093518612887087,6.959109049647343,2.841450013330026,33.73202796863494,2.8737825396789645,-3.0000000000001665,-0.1772642752658169,0.0,-29.100340493729224,0.0
 5.098888153014999,6.971929343697512,2.849959984485459,33.57577252261795,2.8576739192952267,-3.0000000000002482,-0.17932429633161454,0.0,-29.273620308756726,0.0
 5.104289755307329,6.984776921938138,2.858437080448939,33.41764806805338,2.841469112418237,-3.000000000000082,-0.18143481336141146,0.0,-29.450288706730866,0.0
 5.109723575075348,6.997651044518882,2.866880173613308,33.25762050710488,2.8251676531141805,-3.0,-0.18359699407045496,0.0,-29.630353488561873,0.0
 5.115189776119518,7.010550971589403,2.875288136371408,33.09565503792659,2.8087690499816715,-2.9999999999998375,-0.1858120442552272,0.0,-29.81382197274352,0.0
 5.120688531073026,7.023475963299359,2.883659841116081,32.93171613667096,2.7922727851211486,-2.9999999999998384,-0.18808120891520838,0.0,-30.00070087284957,0.0
 5.126220021763551,7.03642527979841,2.891994160240169,32.76576753908356,2.775678313049575,-2.9999999999997593,-0.19040577322384167,0.0,-30.190996158088097,0.0
 5.131784439594384,7.049398181236215,2.9002899661365147,32.5977722217309,2.7589850595570757,-3.0000000000001594,-0.19278706367738543,0.0,-30.384712916251114,0.0
 5.13738198594611,7.062393927762434,2.9085461311979595,32.42769238279828,2.742192420501897,-2.9999999999999205,-0.1952264490760111,0.0,-30.581855201324515,0.0
 5.1430128726001465,7.075411779526725,2.916761527817346,32.25548942248947,2.725299760539788,-2.999999999999921,-0.19772534185209825,0.0,-30.78242587603814,0.0
 5.148677322185526,7.088450996678748,2.9249350283875155,32.081123922998955,2.7083064117836475,-3.0000000000001568,-0.20028519907082296,0.0,-30.98642643605865,0.0
 5.154375568650428,7.101510839368162,2.9330655053013106,31.90455562809975,2.691211672388942,-3.000000000000156,-0.20290752376906582,0.0,-31.19385684140305,0.0
 5.160107857760055,7.114590567744625,2.9411518309515734,31.725743422240512,2.6740148050600623,-2.9999999999997677,-0.20559386615965614,0.0,-31.404715314370772,0.0
 5.165874447622601,7.1276894419577985,2.9491928777311456,31.54464530927252,2.6567150354724243,-3.000000000000077,-0.2083458248404313,0.0,-31.618998140177226,0.0
 5.171675609245174,7.1408067221573415,2.9571875180328693,31.361218390717518,2.639311550604704,-3.0000000000002296,-0.21116504817107032,0.0,-31.83669944868209,0.0
 5.177511627121686,7.1539416684929105,2.965134624249587,31.175418843605865,2.6218034969751676,-2.999999999999924,-0.21405323564267228,0.0,-32.05781098892044,0.0
 5.183382799854892,7.167093541114168,2.97303306877414,30.98720189784146,2.60418997877555,-3.000000000000227,-0.21701213909869865,0.0,-32.28232186715176,0.0
 5.189289440814923,7.1802616001707715,2.9808817239993717,30.79652181321603,2.586470055895456,-3.0,-0.22004356427436894,0.0,-32.51021830317751,0.0
 5.195231878836866,7.193445105812381,2.9886794623181228,30.603331855869552,2.5686427418296276,-2.9999999999997757,-0.2231493721262551,0.0,-32.74148333143331,0.0
 5.201210458960132,7.206643318188654,2.996425156123236,30.40758427441801,2.5507070014598296,-3.0000000000001488,-0.22633148034488143,0.0,-32.97609651412875,0.0
 5.207225543212608,7.2198554974492515,3.004117677807553,30.209230275567723,2.5326617487024,-2.9999999999999263,-0.22959186471319062,0.0,-33.21403361002296,0.0
 5.213277511442822,7.233080903743833,3.0117558997639162,30.00821999936262,2.51450584401176,-2.9999999999999267,-0.2329325607070629,0.0,-33.45526623885012,0.0
 5.219366762203631,7.246318797222055,3.0193386943851674,29.804502493964637,2.496238091729332,-3.000000000000219,-0.23635566500294203,0.0,-33.69976151416316,0.0
 5.225493713691272,7.25956843803358,3.026864934064149,29.598025690022297,2.4778572372664094,-3.0000000000000724,-0.2398633368163692,0.0,-33.9474816457288,0.0
 5.231658804743902,7.272829086328065,3.0343334911937028,29.38873637466888,2.4593619641085187,-2.999999999999856,-0.24345779973040457,0.0,-34.19838352901591,0.0
 5.2378624959041815,7.2861000022551705,3.0417432381666707,29.176580165074075,2.4407508906276805,-3.0,-0.24714134299683055,0.0,-34.45241829096157,0.0
 5.244105270550821,7.299380445964555,3.049093047375895,28.961501481651837,2.4220225666877613,-3.000000000000071,-0.2509163232510615,0.0,-34.70953081235261,0.0
 5.25038763610449,7.312669677605878,3.0563817912142177,28.74344352089231,2.4031754700267545,-3.0000000000000706,-0.25478516597931883,0.0,-34.969659217811035,0.0
 5.256710125313974,7.325966957328799,3.063608342074481,28.522348227828353,2.384208002398301,-3.0,-0.2587503670324507,0.0,-35.232734319747756,0.0
 5.263073297629033,7.339271545282976,3.0707715723495266,28.29815626822112,2.3651184854531246,-3.0000000000001394,-0.26281449433243553,0.0,-35.49867903689848,0.0
 5.26947774066702,7.35258270161807,3.0778703544321973,28.070807000405505,2.3459051563391617,-3.0000000000000693,-0.2669801892064024,0.0,-35.76740776183544,0.0
 5.275924071781023,7.365899686483739,3.084903560715335,27.840238446883173,2.326566162997155,-2.999999999999931,-0.2712501680314458,0.0,-36.03882568687129,0.0
 5.28241293973803,7.379221760029642,3.09187006359178,27.606387265675448,2.307099559126133,-2.999999999999863,-0.27562722364170944,0.0,-36.31282807792216,0.0
 5.288945026516514,7.39254818240544,3.0987687354543763,27.36918872149829,2.2875032987906803,-3.000000000000136,-0.2801142268030534,0.0,-36.58929950700141,0.0
 5.295521049233735,7.40587821376079,3.105598448695966,27.128576656733053,2.267775230639018,-2.9999999999999325,-0.2847141275830948,0.0,-36.868113017185394,0.0
 5.302141762214171,7.4192111142453525,3.11235807570939,26.884483462316012,2.2479130916977126,-2.999999999999866,-0.28942995660209814,0.0,-37.14912923056562,0.0
 5.3088079592116575,7.4325461440087865,3.1190464888874914,26.636840048579966,2.227914500705253,-2.9999999999998668,-0.2942648265067283,0.0,-37.43219540101234,0.0
 5.315520475799178,7.445882563200751,3.1256625606231108,26.385575816043357,2.2077769509426903,-3.0000000000001323,-0.29922193289340693,0.0,-37.71714437948061,0.0
 5.322280191941743,7.459219631970905,3.1322051633090924,26.130618626329944,2.1874978025149967,-3.0,-0.30430455561726205,0.0,-38.00379352879633,0.0
 5.3290880347695095,7.472556610468908,3.1386731693382766,25.871894773126996,2.167074274031697,-2.9999999999998694,-0.3095160595633836,0.0,-38.291943528463094,0.0
 5.335944981570236,7.485892758844421,3.145065451103506,25.609328953455893,2.1465034336295163,-3.000000000000065,-0.31485989567111644,0.0,-38.58137711959557,0.0
 5.342852063022314,7.499227337247099,3.1513808809976225,25.342844239157508,2.125782189273282,-3.0000000000000644,-0.320339601461823,0.0,-38.87185774141254,0.0
 5.349810366692128,7.512559605826604,3.157618331413469,25.07236204878296,2.10490727826384,-3.0000000000001275,-0.32595880170579405,0.0,-39.163128065471376,0.0
 5.3568210408222825,7.525888824732597,3.163776674743886,24.79780211999843,2.0838752558733753,-3.0000000000001266,-0.33172120863098237,0.0,-39.45490842439547,0.0
 5.363885298440459,7.539214254114734,3.1698547833817163,24.519082482586946,2.0626824830188473,-2.9999999999998743,-0.3376306221982773,0.0,-39.74689512609795,0.0
 5.371004421822311,7.552535154122674,3.1758515297198024,24.2361194321387,2.041325112873288,-3.000000000000187,-0.3436909298594775,0.0,-40.038758628015216,0.0
 5.378179767346022,7.565850784906078,3.1817657861509865,23.948827504642257,2.019799076302158,-2.9999999999999383,-0.349906106184162,0.0,-40.330141579796404,0.0
 5.385412770780912,7.579160406614607,3.1875964250681097,23.657119452065988,1.9981000659974892,-2.9999999999998157,-0.356280212238024,0.0,-40.620656708145404,0.0
 5.392704953058082,7.592463279397916,3.1933423188640147,23.360906219131813,1.9762235191659776,-2.9999999999999085,-0.3628173945889146,0.0,-40.90988454991557,0.0
 5.400057926577424,7.605758663405666,3.199002339931543,23.06009692135696,1.9541645986079519,-3.000000000000121,-0.3695218837621219,0.0,-41.19737098294964,0.0
 5.407473402112712,7.619045818787516,3.2045753606635374,22.754598824714698,1.9319181720020862,-3.00000000000006,-0.37639799268279434,0.0,-41.48262458474387,0.0
 5.414953196385115,7.632324005693128,3.2100602534528395,22.444317326941505,1.9094787891848797,-2.9999999999998517,-0.38345011417723807,0.0,-41.765113754040996,0.0
 5.4224992403853784,7.645592484272157,3.215455890692291,22.129155940877503,1.8868406571840903,-2.999999999999853,-0.3906827184692293,0.0,-42.04426362096846,0.0
 5.430113588536674,7.658850514674264,3.2207611447747353,21.809016279902597,1.8639976127302031,-3.000000000000058,-0.39810034973023317,0.0,-42.31945267812314,0.0
 5.437798428803666,7.6720973570491084,3.2259748880930132,21.483798045884683,1.8409430919292258,-3.0000000000000866,-0.4057076222748926,0.0,-42.59000913862,0.0
 5.445556093869481,7.685332271546351,3.231095993039967,21.153399019837288,1.8176700967317814,-3.0000000000000573,-0.41350921595337103,0.0,-42.85520698130487,0.0
 5.45338907352115,7.698554518315648,3.236123332008439,20.81771505558467,1.794171157776775,-3.0000000000000284,-0.4215098709658011,0.0,-43.114261650120056,0.0
 5.461300028406555,7.711763357506659,3.241055777391271,20.476640076753014,1.7704382931205591,-3.0,-0.4297143818163318,0.0,-43.36632536331632,0.0
 5.469291805352542,7.724958049269046,3.245892201581306,20.130066077482283,1.7464629622825971,-3.0000000000000555,-0.4381275903253304,0.0,-43.61048200422753,0.0
 5.477367454465697,7.738137853752466,3.2506314769713844,19.777883127160578,1.7222360149431328,-2.99999999999989,-0.4467543779373944,0.0,-43.845741528174436,0.0
 5.485530248275442,7.751302031106577,3.2552724759543494,19.419979379630735,1.6977476335138981,-3.000000000000109,-0.4555996568430852,0.0,-44.07103384401026,0.0
 5.493783703225057,7.764449841481041,3.259814070923042,19.05624108721621,1.6729872686650504,-3.0000000000001075,-0.46466836002171885,0.0,-44.2852020763506,0.0
 5.502131603871808,7.777580545025515,3.2642551342703063,18.68655262016156,1.6479435667247972,-3.0000000000001594,-0.4739654302982464,0.0,-44.486995176166054,0.0
 5.510578030225013,7.790693401889661,3.2685945383889825,18.310796491730674,1.622604287665182,-2.9999999999998948,-0.48349580778515994,0.0,-44.675059721066326,0.0
 5.519127388733505,7.803787672223136,3.272831155671913,17.928853389786997,1.5969562121397067,-3.0000000000000258,-0.493264416379187,0.0,-44.847930872868346,0.0
 5.527784447535598,7.816862616175598,3.276963858511941,17.54060221506836,1.5709850357334267,-3.0,-0.5032761484558573,0.0,-45.00402229290159,0.0
 5.536554376710293,7.829917493896709,3.280991519301907,17.145920126983242,1.5446752482093422,-3.0000000000001013,-0.5135358480815378,0.0,-45.141614900997325,0.0
 5.545442794424824,7.8429515655361275,3.284913010434654,16.74468259743467,1.5180099950657477,-3.0000000000001,-0.5240482927267227,0.0,-45.25884428117362,0.0
 5.5544558200695064,7.855964091243512,3.2887272043030236,16.33676347327977,1.4909709181317004,-3.0000000000000493,-0.5348181728447133,0.0,-45.35368649059976,0.0
 5.563600135717828,7.8689543311685215,3.2924329732998583,15.922035048194699,1.4635379711867342,-3.0000000000000973,-0.5458500698609529,0.0,-45.42394201122992,0.0
 5.572883057563666,7.881921545460815,3.2960291898179994,15.500368144574589,1.4356892056492219,-2.999999999999928,-0.5571484319130353,0.0,-45.46721748248304,0.0
 5.582312619389578,7.894864994270056,3.2995147262502895,15.07163220627133,1.4074005201714848,-3.000000000000141,-0.5687175475403126,0.0,-45.480904794270806,0.0
 5.591897670639571,7.907783937745897,3.302888454989571,14.63569540292219,1.3786453664215048,-3.0000000000000693,-0.5805615170889782,0.0,-45.462157000557504,0.0
 5.601647992346956,7.920677636038,3.3061492484286856,14.192424746655083,1.349394401299347,-3.0000000000001137,-0.5926842216230342,0.0,-45.407860358302706,0.0
 5.611574435059419,7.933545349296026,3.3092959789604754,13.741686222112902,1.3196150731619611,-2.999999999999888,-0.6050892895025852,0.0,-45.31460164152276,0.0
 5.621689084089597,7.946386337669633,3.3123275189777823,13.28334493056654,1.2892711260714256,-2.999999999999956,-0.6177800601256066,0.0,-45.17862958981102,0.0
 5.632005459015783,7.95919986130848,3.3152427408734484,12.817265249066786,1.2583220012928682,-3.000000000000043,-0.6307595450699224,0.0,-44.99580902843131,0.0
 5.642538756532054,7.971985180362225,3.3180405170403158,12.343311005585011,1.2267221087440545,-3.0000000000001052,-0.6440303863439223,0.0,-44.76156573098264,0.0
 5.653306148750361,7.98474155498053,3.320719719871226,11.861345671053986,1.194419932089133,-3.0,-0.6575948116389913,0.0,-44.470819431534814,0.0
 5.66432715326521,7.997468245313052,3.3232792217590226,11.371232569319993,1.161356918544586,-2.9999999999999196,-0.6714545866895831,0.0,-44.11790149394105,0.0
 5.6756240972840075,8.010164511509451,3.3257178950965463,10.872835105916135,1.1274660864881936,-3.000000000000098,-0.685610964393567,0.0,-43.69645240328966,0.0
 5.687222706811698,8.022829613719386,3.3280346122766398,10.366017016745053,1.0926702579051202,-3.000000000000096,-0.7000646309112496,0.0,-43.19929235680957,0.0
 5.699152864716891,8.035462812092515,3.3302282456921444,9.85064263753574,1.0568797841895419,-3.0000000000000746,-0.7148156485868601,0.0,-42.618255321210626,0.0
 5.7114496009029105,8.048063366778502,3.3322976677359026,9.32657719514238,1.0199895756314827,-2.999999999999982,-0.7298633956462847,0.0,-41.94397257218092,0.0
 5.7241544078367745,8.060630537926999,3.334241750800757,8.793687121573534,0.9818751548298906,-3.000000000000009,-0.7452065030157773,0.0,-41.165584835880935,0.0
 5.737317022484097,8.07316358568767,3.336059367279549,8.251840391647162,0.9423873108879237,-2.999999999999907,-0.7608427877057868,0.0,-40.27035103314854,0.0
 5.750997894198935,8.085661770210173,3.3377493895651207,7.700906885251163,0.9013446957434104,-2.999999999999951,-0.776769183706977,0.0,-39.243103065148325,0.0
 5.7652716918002085,8.09812435164417,3.3393106900503144,7.14075877485333,0.8585233029395907,-3.0,-0.7929816698810779,0.0,-38.06546366220997,0.0
 5.780232440493348,8.110550590139317,3.340742141127972,6.571270939115162,0.8136410568601706,-3.0000000000000444,-0.8094751953780595,0.0,-36.71468525883918,0.0
 5.79600132239574,8.12293974584527,3.342042615190936,5.99232140318505,0.7663344111529958,-3.000000000000007,-0.826243602877143,0.0,-35.16185370286332,0.0
 5.812739051924344,8.135291078911695,3.343210984632048,5.40379180618219,0.7161212225671858,-2.999999999999927,-0.8432795498655579,0.0,-33.36896442280641,0.0
 5.830666605872154,8.147603849488249,3.3442461218441495,4.805567896309758,0.6623385607237534,-3.0000000000000435,-0.8605744284823824,0.0,-31.28384580859703,0.0
 5.850102446539219,8.15987731772459,3.3451468992200835,4.197540053720853,0.6040310387225596,-3.0000000000000173,-0.8781182844281782,0.0,-28.8305591910496,0.0
 5.871535822436513,8.172110743770377,3.345912189152692,3.5796038412498827,0.5397309110306766,-2.9999999999999534,-0.8958997354361163,0.0,-25.888942862133128,0.0
 5.895791090864749,8.184303387775268,3.346540864034816,2.9516605828055966,0.46696510574597166,-2.9999999999999565,-0.9139058901575583,0.0,-22.2422910773005,0.0
 5.92447710219183,8.196454509888927,3.3470317962592993,2.313617969021921,0.3809070717647285,-3.0000000000000018,-0.9321222680859775,0.0,-17.390741859916908,0.0
 5.96175137633165,8.20856337026101,3.3473838582189828,1.6653906894405315,0.2690842493452679,-2.9999999999999987,-0.9505327214876846,0.0,-7.341450873421758,0.0
 6.051446126113406,8.220629229041176,3.3475959223067084,1.00690109031391,0,-2.999999999999986,-0.9505327214876846,0.0,0.0,0.0
